14.525500000000001,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-01T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.686,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-02T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.617,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-03T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.637999999999998,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-04T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
15.442499999999999,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-05T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.045499999999997,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-06T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.459,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-07T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.494,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-08T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.2245,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-09T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.2285,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-10T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.5195,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-11T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.397,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-12T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
15.789,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-13T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
15.262,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-14T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.847,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-15T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.533999999999999,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-16T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.349499999999999,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-17T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.451,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-18T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.493500000000001,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-19T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.337499999999999,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-20T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.254000000000001,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-21T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.257,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-22T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.48,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-23T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.451999999999998,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-24T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.4865,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-25T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.302999999999999,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-26T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.217,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-27T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.017,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-28T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.433,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-29T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.9355,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-30T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.671,66e636e93c14cc3d146e854364fc1f28.nc,2022-08-31T09:00:00Z,ca_nc,2022,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.3585,8147610128c61a90100fbbcf113ee54d.nc,2023-06-01T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.286,8147610128c61a90100fbbcf113ee54d.nc,2023-06-02T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.9795,8147610128c61a90100fbbcf113ee54d.nc,2023-06-03T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.761,8147610128c61a90100fbbcf113ee54d.nc,2023-06-04T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.869499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-05T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.2935,8147610128c61a90100fbbcf113ee54d.nc,2023-06-06T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.324,8147610128c61a90100fbbcf113ee54d.nc,2023-06-07T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.6945,8147610128c61a90100fbbcf113ee54d.nc,2023-06-08T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.032499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-09T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.123999999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-10T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.5,8147610128c61a90100fbbcf113ee54d.nc,2023-06-11T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.8425,8147610128c61a90100fbbcf113ee54d.nc,2023-06-12T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.24,8147610128c61a90100fbbcf113ee54d.nc,2023-06-13T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.2615,8147610128c61a90100fbbcf113ee54d.nc,2023-06-14T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.274000000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-06-15T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.619499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-16T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.651,8147610128c61a90100fbbcf113ee54d.nc,2023-06-17T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.204,8147610128c61a90100fbbcf113ee54d.nc,2023-06-18T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.632,8147610128c61a90100fbbcf113ee54d.nc,2023-06-19T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.5915,8147610128c61a90100fbbcf113ee54d.nc,2023-06-20T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.418,8147610128c61a90100fbbcf113ee54d.nc,2023-06-21T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.4285,8147610128c61a90100fbbcf113ee54d.nc,2023-06-22T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.782,8147610128c61a90100fbbcf113ee54d.nc,2023-06-23T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.0315,8147610128c61a90100fbbcf113ee54d.nc,2023-06-24T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.530999999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-25T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.926,8147610128c61a90100fbbcf113ee54d.nc,2023-06-26T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.7355,8147610128c61a90100fbbcf113ee54d.nc,2023-06-27T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.3555,8147610128c61a90100fbbcf113ee54d.nc,2023-06-28T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.1955,8147610128c61a90100fbbcf113ee54d.nc,2023-06-29T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
11.960999999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-06-30T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.8235,8147610128c61a90100fbbcf113ee54d.nc,2023-07-01T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.0655,8147610128c61a90100fbbcf113ee54d.nc,2023-07-02T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.518,8147610128c61a90100fbbcf113ee54d.nc,2023-07-03T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.602,8147610128c61a90100fbbcf113ee54d.nc,2023-07-04T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.6355,8147610128c61a90100fbbcf113ee54d.nc,2023-07-05T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.539,8147610128c61a90100fbbcf113ee54d.nc,2023-07-06T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.4325,8147610128c61a90100fbbcf113ee54d.nc,2023-07-07T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.359,8147610128c61a90100fbbcf113ee54d.nc,2023-07-08T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.405000000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-07-09T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.536999999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-07-10T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.4545,8147610128c61a90100fbbcf113ee54d.nc,2023-07-11T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.6065,8147610128c61a90100fbbcf113ee54d.nc,2023-07-12T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.4485,8147610128c61a90100fbbcf113ee54d.nc,2023-07-13T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.9145,8147610128c61a90100fbbcf113ee54d.nc,2023-07-14T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.8935,8147610128c61a90100fbbcf113ee54d.nc,2023-07-15T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.2685,8147610128c61a90100fbbcf113ee54d.nc,2023-07-16T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.496500000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-07-17T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.555,8147610128c61a90100fbbcf113ee54d.nc,2023-07-18T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.6465,8147610128c61a90100fbbcf113ee54d.nc,2023-07-19T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.465,8147610128c61a90100fbbcf113ee54d.nc,2023-07-20T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.843499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-07-21T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.9695,8147610128c61a90100fbbcf113ee54d.nc,2023-07-22T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.0405,8147610128c61a90100fbbcf113ee54d.nc,2023-07-23T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.9765,8147610128c61a90100fbbcf113ee54d.nc,2023-07-24T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.8445,8147610128c61a90100fbbcf113ee54d.nc,2023-07-25T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.5305,8147610128c61a90100fbbcf113ee54d.nc,2023-07-26T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.437,8147610128c61a90100fbbcf113ee54d.nc,2023-07-27T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.452,8147610128c61a90100fbbcf113ee54d.nc,2023-07-28T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.0425,8147610128c61a90100fbbcf113ee54d.nc,2023-07-29T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.8125,8147610128c61a90100fbbcf113ee54d.nc,2023-07-30T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.6995,8147610128c61a90100fbbcf113ee54d.nc,2023-07-31T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.797,8147610128c61a90100fbbcf113ee54d.nc,2023-08-01T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.956,8147610128c61a90100fbbcf113ee54d.nc,2023-08-02T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.181000000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-08-03T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.629000000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-08-04T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.567499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-08-05T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.3555,8147610128c61a90100fbbcf113ee54d.nc,2023-08-06T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.826,8147610128c61a90100fbbcf113ee54d.nc,2023-08-07T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.73,8147610128c61a90100fbbcf113ee54d.nc,2023-08-08T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.575,8147610128c61a90100fbbcf113ee54d.nc,2023-08-09T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.406500000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-08-10T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.430499999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-08-11T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.495000000000001,8147610128c61a90100fbbcf113ee54d.nc,2023-08-12T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.818999999999999,8147610128c61a90100fbbcf113ee54d.nc,2023-08-13T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
15.7875,8147610128c61a90100fbbcf113ee54d.nc,2023-08-14T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.0285,8147610128c61a90100fbbcf113ee54d.nc,2023-08-15T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.124,8147610128c61a90100fbbcf113ee54d.nc,2023-08-16T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.2335,8147610128c61a90100fbbcf113ee54d.nc,2023-08-17T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.541,8147610128c61a90100fbbcf113ee54d.nc,2023-08-18T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.582,8147610128c61a90100fbbcf113ee54d.nc,2023-08-19T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.473499999999998,8147610128c61a90100fbbcf113ee54d.nc,2023-08-20T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.832,8147610128c61a90100fbbcf113ee54d.nc,2023-08-21T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
17.334,8147610128c61a90100fbbcf113ee54d.nc,2023-08-22T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
17.4895,8147610128c61a90100fbbcf113ee54d.nc,2023-08-23T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
17.387,8147610128c61a90100fbbcf113ee54d.nc,2023-08-24T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
17.34,8147610128c61a90100fbbcf113ee54d.nc,2023-08-25T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
17.106,8147610128c61a90100fbbcf113ee54d.nc,2023-08-26T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.9625,8147610128c61a90100fbbcf113ee54d.nc,2023-08-27T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.6965,8147610128c61a90100fbbcf113ee54d.nc,2023-08-28T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.238500000000002,8147610128c61a90100fbbcf113ee54d.nc,2023-08-29T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
16.197499999999998,8147610128c61a90100fbbcf113ee54d.nc,2023-08-30T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.728,8147610128c61a90100fbbcf113ee54d.nc,2023-08-31T09:00:00Z,ca_nc,2023,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.6075,967cc816fce8719a70755f6cd7a46072.nc,2020-06-01T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.459,967cc816fce8719a70755f6cd7a46072.nc,2020-06-02T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.111,967cc816fce8719a70755f6cd7a46072.nc,2020-06-03T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.9795,967cc816fce8719a70755f6cd7a46072.nc,2020-06-04T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.9405,967cc816fce8719a70755f6cd7a46072.nc,2020-06-05T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.6095,967cc816fce8719a70755f6cd7a46072.nc,2020-06-06T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.783999999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-07T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
11.938500000000001,967cc816fce8719a70755f6cd7a46072.nc,2020-06-08T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
11.661,967cc816fce8719a70755f6cd7a46072.nc,2020-06-09T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.0375,967cc816fce8719a70755f6cd7a46072.nc,2020-06-10T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.361,967cc816fce8719a70755f6cd7a46072.nc,2020-06-11T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.089500000000001,967cc816fce8719a70755f6cd7a46072.nc,2020-06-12T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.111,967cc816fce8719a70755f6cd7a46072.nc,2020-06-13T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.410499999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-14T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.9955,967cc816fce8719a70755f6cd7a46072.nc,2020-06-15T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.1495,967cc816fce8719a70755f6cd7a46072.nc,2020-06-16T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.994499999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-17T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.824,967cc816fce8719a70755f6cd7a46072.nc,2020-06-18T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.629,967cc816fce8719a70755f6cd7a46072.nc,2020-06-19T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.7195,967cc816fce8719a70755f6cd7a46072.nc,2020-06-20T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
12.953,967cc816fce8719a70755f6cd7a46072.nc,2020-06-21T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.0855,967cc816fce8719a70755f6cd7a46072.nc,2020-06-22T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.3675,967cc816fce8719a70755f6cd7a46072.nc,2020-06-23T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.651499999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-24T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.652,967cc816fce8719a70755f6cd7a46072.nc,2020-06-25T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.1435,967cc816fce8719a70755f6cd7a46072.nc,2020-06-26T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.846499999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-27T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.911999999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-06-28T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.893,967cc816fce8719a70755f6cd7a46072.nc,2020-06-29T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.035,967cc816fce8719a70755f6cd7a46072.nc,2020-06-30T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.1665,967cc816fce8719a70755f6cd7a46072.nc,2020-07-01T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.3645,967cc816fce8719a70755f6cd7a46072.nc,2020-07-02T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.9595,967cc816fce8719a70755f6cd7a46072.nc,2020-07-03T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.3095,967cc816fce8719a70755f6cd7a46072.nc,2020-07-04T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
14.0415,967cc816fce8719a70755f6cd7a46072.nc,2020-07-05T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
13.658999999999999,967cc816fce8719a70755f6cd7a46072.nc,2020-07-06T09:00:00Z,ca_nc,2020,NC_E,CA_NC,"Bodega Bay, California",13,38.10503,-122.8484
